 2023.7500   1.22330    
 2023.8334   1.55957    
 2023.9166   1.48668    
 2024.0000   1.08545    
 2024.0834  0.760579    
 2024.1666  0.481572    
 2024.2500  0.962752E-01
 2024.3334 -0.462490    
 2024.4166 -0.375598    
 2024.5000 -0.484428    
 2024.5834 -0.729595    
 2024.6666 -0.899951    
 2024.7500 -0.924439    
 2024.8334 -0.846900    
 2024.9166  -1.15217    
