1901.666667 -0.6691136
1901.750000 -0.4184465
1901.833333 -0.4934220
1901.916667 -0.4679154
1902 -0.3047081
1902.083333 -0.2838072
1902.166667 -0.9805349E-01
1902.250000 0.2317263
1902.333333 0.1562828
1902.416667 0.1006520
1902.500000 0.2238413
1902.583333 0.6142188
1902.666667 0.5692253
1902.750000 0.1183826
1902.833333 0.2002650
1902.916667 -0.5308339E-01
1903 -0.3106471
1903.083333 -0.4018171
1903.166667 -0.2119035
1903.250000 -0.4472847
1903.333333 -0.6861022E-01
1903.416667 -0.1441480
1903.500000 -0.3209997
1903.583333 -0.1709431
1903.666667 -0.3302377
1903.750000 -0.6794745
1903.833333 -0.3810840
1903.916667 -0.2283275
1904 -0.5057508E-01
1904.083333 -0.6431714E-01
1904.166667 -0.6578550E-01
1904.250000 0.1508642
1904.333333 -0.5965626E-01
1904.416667 -0.9504595E-01
1904.500000 0.6231308E-02
1904.583333 -0.1325231
1904.666667 -0.3184667
1904.750000 0.1189435
1904.833333 -0.1049070
1904.916667 -0.4308934
1905 -0.4322891
1905.083333 -0.2032872
1905.166667 -0.3195045
1905.250000 -0.2878527
1905.333333 -0.6169170E-02
1905.416667 -0.2571070
1905.500000 0.1880036E-01
1905.583333 0.6070882E-01
1905.666667 0.3842533
1905.750000 -0.1058775
1905.833333 -0.1887060
1905.916667 -0.3466039
1906 -0.4367291
1906.083333 -0.3158469
1906.166667 -0.3575545
1906.250000 -0.6071517
1906.333333 -0.2259792
1906.416667 -0.1994490
1906.500000 -0.6926097
1906.583333 -0.8041945
1906.666667 -1.273915
1906.750000 -0.6562275
1906.833333 -0.5472031
1906.916667 -0.1361023
1907 -0.2016681
1907.083333 -0.1591614E-01
1907.166667 0.1010375
1907.250000 -0.1859637
1907.333333 -0.1090472
1907.416667 -0.1550770
1907.500000 -0.3082556
1907.583333 -0.6523101
1907.666667 -0.1660967
1907.750000 -0.4731748E-01
1907.833333 -0.1409051
1907.916667 -0.7633388E-02
1908 -0.2239681
1908.083333 -0.1809061
1908.166667 -0.9879354E-01
1908.250000 -0.6079746
1908.333333 -0.3087816E-01
1908.416667 0.2323430
1908.500000 -0.3043097
1908.583333 -0.1798832
