1904.833333 -0.2648440
1904.916667 -0.6287982
1905 0.3302452
1905.083333 1.110458
1905.166667 1.173669
1905.250000 -0.7620803
1905.333333 0.4863763
1905.416667 -0.4196799
1905.500000 0.8929408E-01
1905.583333 0.5429458E-01
1905.666667 0.3872965
1905.750000 -1.142191
1905.833333 0.5051875
1905.916667 -0.3503840
1906 1.358195
1906.083333 1.405805
1906.166667 -0.4327662
1906.250000 1.134937
1906.333333 -1.080227
1906.416667 -0.5948946
1906.500000 0.8099277
1906.583333 -0.6076939
1906.666667 0.2525929
1906.750000 0.7010657
1906.833333 0.2397788E-01
1906.916667 0.9447700
1907 0.4482153
1907.083333 1.246002
1907.166667 2.128962
1907.250000 0.7531240
1907.333333 -1.082709
1907.416667 0.3302162
1907.500000 -0.7552752
1907.583333 -0.8525245E-01
1907.666667 -0.8798853E-01
1907.750000 0.1132135
1907.833333 0.8762327
1907.916667 0.3690484
1908 0.6126620
1908.083333 1.670328
1908.166667 1.629378
1908.250000 -0.6138867
1908.333333 0.4085568
1908.416667 0.3678851
1908.500000 -0.1830755
1908.583333 -0.1639128
1908.666667 0.9018843E-01
1908.750000 -0.6813162
1908.833333 0.6924930E-02
1908.916667 1.025112
1909 0.9517227
1909.083333 -0.4201177
1909.166667 -1.416522
1909.250000 0.2076132E-01
1909.333333 -0.9020502
1909.416667 -0.3219654
1909.500000 0.8619275
1909.583333 0.5980727
1909.666667 -0.7483361
1909.750000 1.190441
1909.833333 -1.150964
1909.916667 -1.479852
1910 1.610869
1910.083333 2.709087
1910.166667 0.9092249
1910.250000 -0.4228996
1910.333333 1.005735
1910.416667 0.1400700
1910.500000 -0.2209847
1910.583333 -0.3807198
1910.666667 -0.5730014
1910.750000 -0.5985332
1910.833333 -1.088677
1910.916667 -0.2405799
1911 0.4459738
1911.083333 0.4412643
1911.166667 -0.2035554E-02
1911.250000 -0.4144933
1911.333333 1.179069
1911.416667 -0.4699385E-01
1911.500000 -0.5299419
1911.583333 -0.2572646
1911.666667 0.2313693E-01
1911.750000 -0.4625491
1911.833333 0.2786939
1911.916667 0.6655968
1912 -1.041369
1912.083333 -2.135355
1912.166667 1.286195
1912.250000 0.4571762
1912.333333 0.2013576
1912.416667 0.2029792E-01
1912.500000 -0.2091355
1912.583333 -0.3598636
1912.666667 -1.005414
1912.750000 0.6828114
1912.833333 0.5547056
1912.916667 1.332669
1913 0.3286044
1913.083333 -0.1303347
1913.166667 2.054465
1913.250000 1.272964
1913.333333 0.6034264
1913.416667 0.6533843
1913.500000 -0.3522455
1913.583333 0.2997633
1913.666667 -0.4592741
1913.750000 -0.8454025
1913.833333 2.181756
1913.916667 0.2078042
1914 -0.4599217
1914.083333 1.327066
1914.166667 1.186198
1914.250000 0.6807486
1914.333333 1.177988
1914.416667 0.8666282
1914.500000 -0.6898776E-01
1914.583333 0.1452847
1914.666667 0.6624985E-01
1914.750000 -0.2653971
1914.833333 0.1152082
1914.916667 0.8599858
1915 0.6361201
1915.083333 0.7562663
1915.166667 -2.328342
1915.250000 1.467833
1915.333333 -1.024544
1915.416667 -0.8837165
1915.500000 0.1878496
1915.583333 -0.7330301
1915.666667 -0.7808012
1915.750000 0.6297304
1915.833333 -1.671285
1915.916667 -1.601065
1916 1.605785
1916.083333 1.648792
1916.166667 -2.037879
1916.250000 0.6774259
1916.333333 0.2324516E-02
1916.416667 -0.5629101
1916.500000 0.6251334E-01
1916.583333 -0.4116231
1916.666667 -0.3280132
1916.750000 1.225628
1916.833333 -0.2481934E-01
1916.916667 -1.941046
1917 -1.786662
1917.083333 -1.082587
1917.166667 -0.2109957
1917.250000 -1.143413
1917.333333 -0.9744256
1917.416667 0.4319743
1917.500000 -0.3960792
1917.583333 0.1218266
1917.666667 0.8168668
1917.750000 1.204532
1917.833333 1.190754
1917.916667 -0.9494054
1918 -3.286774
1918.083333 2.104422
1918.166667 0.4810962
1918.250000 -0.1229493
1918.333333 0.1398703
1918.416667 0.4907396
1918.500000 -0.7924635
1918.583333 0.3259434
1918.666667 0.3548315
1918.750000 1.216622
1918.833333 0.3668418
1918.916667 0.8555819
1919 0.2014661
1919.083333 -2.171863
1919.166667 0.7378266E-01
1919.250000 0.6916367
1919.333333 -0.1277350
1919.416667 1.208171
1919.500000 -0.1307154
1919.583333 0.2449214
1919.666667 0.3903790
1919.750000 -1.466080
1919.833333 -0.9306357
1919.916667 1.935652
1920 1.832760
1920.083333 0.8611068
1920.166667 2.410098
1920.250000 -0.8660800
1920.333333 0.9834787
1920.416667 -0.6096437E-01
1920.500000 0.9587221
1920.583333 -0.4062992
1920.666667 0.5161957
1920.750000 -0.1950230
1920.833333 1.069942
