 1.96235318910397E+03,-1.32421215535270E-02,-1.36797797662774E-02
 1.96235592700400E+03, 7.12296719668707E-02,-3.22587353904771E-03
 1.96235866490403E+03, 1.13477493478343E-01, 6.07127712788852E-03
 1.96236140280406E+03, 1.21158254212413E-01, 1.37028978126547E-02
 1.96236414070409E+03, 1.12122578747076E-01, 1.96542182569406E-02
 1.96236687860412E+03, 9.65175841394015E-02, 2.39832882081407E-02
 1.96236961650415E+03, 6.98052258557957E-02, 2.66670609558262E-02
 1.96237235440418E+03, 2.26851755838226E-02, 2.77578694315449E-02
 1.96237509230421E+03,-4.34945940053003E-02, 2.75689608744215E-02
 1.96237783020424E+03,-1.11731073374615E-01, 2.65779006663134E-02
 1.96238056810427E+03,-1.58395287960869E-01, 2.50479071578856E-02
 1.96238330600431E+03,-1.65699977224267E-01, 2.27259959866694E-02
 1.96238604390434E+03,-1.26380889368603E-01, 1.89870484632411E-02
 1.96238878180437E+03,-4.11715684132549E-02, 1.34001651117412E-02
 1.96239151970440E+03, 8.15990639109650E-02, 6.28646483050080E-03
 1.96239425760443E+03, 2.20274919888030E-01,-1.19483349200191E-03
 1.96239699550446E+03, 3.36546545436657E-01,-7.56496320937446E-03
 1.96239973340449E+03, 3.85990668059056E-01,-1.18721349042094E-02
 1.96240247130452E+03, 3.40986781523186E-01,-1.43339018593673E-02
 1.96240520920455E+03, 2.09151197355099E-01,-1.62812139598750E-02
 1.96240794710458E+03, 3.09871843371817E-02,-1.93115020122894E-02
 1.96241068500461E+03,-1.41856294923412E-01,-2.41405697262377E-02
 1.96241342290464E+03,-2.69862588259019E-01,-2.99404163669741E-02
 1.96241616080467E+03,-3.34443991483906E-01,-3.46460964415307E-02
 1.96241889870471E+03,-3.32828566993733E-01,-3.60377681554561E-02
 1.96242163660474E+03,-2.71746120991897E-01,-3.29039929139114E-02
 1.96242437450477E+03,-1.67945198819014E-01,-2.55999942482882E-02
 1.96242711240480E+03,-4.99945190771303E-02,-1.57443337786550E-02
 1.96242985030483E+03, 4.88562089718050E-02,-5.33526422274377E-03
 1.96243258820486E+03, 1.06450129293207E-01, 4.11671336635159E-03
 1.96243532610489E+03, 1.22854135358916E-01, 1.19452097229547E-02
 1.96243806400492E+03, 1.14921084751515E-01, 1.81071131988717E-02
 1.96244080190495E+03, 9.83642144759652E-02, 2.27284885187442E-02
 1.96244353980498E+03, 7.45791615411695E-02, 2.58395187528359E-02
 1.96244627770501E+03, 3.45467228719927E-02, 2.74507187148373E-02
 1.96244901560504E+03,-2.56936500373975E-02, 2.77631873917501E-02
 1.96245175350507E+03,-9.46772683675593E-02, 2.71744022330319E-02
 1.96245449140510E+03,-1.49933874953016E-01, 2.59706281543191E-02
 1.96245722930514E+03,-1.70851138650572E-01, 2.39821820307406E-02
 1.96245996720517E+03,-1.46839437313749E-01, 2.06084558404175E-02
 1.96246270510520E+03,-7.63446900513876E-02, 1.53120829132160E-02
 1.96246544300523E+03, 3.55954756458242E-02, 8.22980200351354E-03
 1.96246818090526E+03, 1.73391622279754E-01, 3.99578688129198E-04
 1.96247091880529E+03, 3.04719209459395E-01,-6.63290374795172E-03
 1.96247365670532E+03, 3.84843872620767E-01,-1.16418555018681E-02
 1.96247639460535E+03, 3.76444291530255E-01,-1.44855237195882E-02
 1.96247913250538E+03, 2.72598710436405E-01,-1.62658129557123E-02
 1.96248187040541E+03, 1.03522855363356E-01,-1.86570693758773E-02
 1.96248460830544E+03,-7.95155412533802E-02,-2.27508814004636E-02
 1.96248734620547E+03,-2.29712419966063E-01,-2.81827486242464E-02
 1.96249008410550E+03,-3.20196718618691E-01,-3.31637148775505E-02
 1.96249282200554E+03,-3.43031260329493E-01,-3.54110275964185E-02
 1.96249555990557E+03,-3.01739377835475E-01,-3.33718666087360E-02
 1.96249829780560E+03,-2.09224009156278E-01,-2.69953754085672E-02
 1.96250103570563E+03,-9.04720989364740E-02,-1.76511864474865E-02
 1.96250377360566E+03, 2.05388419895900E-02,-7.34044630067027E-03
 1.96250651150569E+03, 9.47874219549758E-02, 2.24683182091565E-03
 1.96250924940572E+03, 1.23416817191196E-01, 1.02573039586166E-02
 1.96251198730575E+03, 1.19208905392856E-01, 1.65823340375128E-02
 1.96251472520578E+03, 1.01441484709684E-01, 2.14063702781170E-02
 1.96251746310581E+03, 7.83058939596559E-02, 2.48410493325219E-02
 1.96252020100584E+03, 4.37114541041598E-02, 2.68992911017294E-02
 1.96252293890587E+03,-9.86190373051603E-03, 2.76952920599582E-02
 1.96252567680590E+03,-7.70595507495624E-02, 2.75361086768717E-02
 1.96252841470594E+03,-1.38388374541823E-01, 2.67027090317719E-02
 1.96253115260597E+03,-1.71500580656472E-01, 2.50949758649940E-02
 1.96253389050600E+03,-1.62318363164998E-01, 2.21494339801113E-02
 1.96253662840603E+03,-1.06832442682265E-01, 1.72401975337036E-02
 1.96253936630606E+03,-7.66290474617151E-03, 1.03130891709466E-02
 1.96254210420609E+03, 1.24640182339997E-01, 2.24437951544334E-03
 1.96254484210612E+03, 2.64564739291341E-01,-5.41028054119860E-03
 1.96254758000615E+03, 3.70292190890120E-01,-1.11915273362506E-02
 1.96255031790618E+03, 3.98265614158651E-01,-1.45895949833140E-02
 1.96255305580621E+03, 3.27726075974483E-01,-1.64085973342084E-02
 1.96255579370624E+03, 1.75781555282532E-01,-1.83000460872832E-02
 1.96255853160627E+03,-1.06930786413294E-02,-2.16595355246259E-02
 1.96256126950630E+03,-1.79778914908565E-01,-2.65889179893166E-02
 1.96256400740633E+03,-2.95856372453726E-01,-3.16495766628141E-02
 1.96256674530637E+03,-3.44443973588552E-01,-3.45923797800580E-02
 1.96256948320640E+03,-3.25402959958762E-01,-3.35841397691980E-02
 1.96257222110643E+03,-2.48069603177752E-01,-2.81649278624055E-02
 1.96257495900646E+03,-1.33231154825160E-01,-1.94029528035566E-02
 1.96257769690649E+03,-1.34537229219743E-02,-9.24416541488114E-03
 1.96258043480652E+03, 7.74234608179806E-02, 4.64147215461047E-04
 1.96258317270655E+03, 1.21351218115911E-01, 8.65848348378431E-03
 1.96258591060658E+03, 1.24298646053438E-01, 1.51225037300016E-02
 1.96258864850661E+03, 1.06311596183213E-01, 2.00765240812942E-02
 1.96259138640664E+03, 8.20954195898045E-02, 2.37305596356142E-02
 1.96259412430667E+03, 5.07563604903650E-02, 2.61429750921231E-02
